Date,Open,High,Low,Close,Volume,return,log_return,sma_10,close_to_sma_10,sma_20,close_to_sma_20,sma_50,close_to_sma_50,ema_12,ema_26,rsi_14,momentum_10,volatility_20,roll_mean_5,roll_std_5,roll_skew_5,roll_kurt_5,roll_mean_20,roll_std_20,roll_skew_20,roll_kurt_20,fear,greed,herd,regime,target,fwd_return
2019-07-05,269.247465934971,270.333736252286,267.9530136047552,270.1707763671875,51677300,-0.001138209400743162,-0.0011388576530082517,266.3797882080078,0.014231515779340675,263.96590118408204,0.023506351219123367,260.04099639892576,0.03895454989228608,266.1522539678937,263.1529596749725,70.35838699552359,0.013694272730572443,0.005169551439416029,0.004737171587969579,0.00414422027181628,-0.562302979174765,-0.8795881186020106,0.002601035763976761,0.005169551439416029,-0.25954280280920233,0.2088706123329691,-0.8186749582319576,0.0946001715729669,-0.13281256520444143,bull_calm,0.0,-0.0054946618959813565
2019-07-08,268.85827258499256,269.98979283576267,268.1431440515041,268.686279296875,45841800,-0.0054946618959813565,-0.005509813076554515,266.6350616455078,0.007692977955368496,264.44395446777344,0.0160424345402026,260.15294525146487,0.032801220209756954,266.5421040185062,263.56283520252083,64.88403798825178,0.009591930155777195,0.00516278911691975,0.0026090144627833657,0.006135473850624684,-0.28459388734672614,-1.7344410009149058,0.0018259389791783654,0.00516278911691975,-0.15429202904294848,0.058573096536289476,-0.727463312943655,-0.2374250748451459,-0.13275306371804574,bull_calm,1.0,0.001246434701541732
2019-07-09,267.5275781357333,269.3198883619145,267.4732673788795,269.02117919921875,41101300,0.001246434701541732,0.0012456585466935621,266.95640258789064,0.007734508673746143,264.8792999267578,0.0156368552529631,260.247087097168,0.03371446804618716,266.9235002001543,263.967156980054,65.53552922827215,0.012089223074793765,0.005122590241515758,0.0010426308545567141,0.0049576369187412685,0.17152651068724806,0.6736957289538026,0.0016588240685776357,0.005122590241515758,-0.05842773100290706,0.14855706934802707,-0.7269651116393765,-0.15131001994176266,-0.13269364213353713,bull_calm,1.0,0.00477806392214597
2019-07-10,270.0893365552128,271.25707311636285,269.5552623450755,270.3065795898437,58448500,0.00477806392214597,0.004766685205817467,267.6669921875,0.009861460244954934,265.38207244873047,0.01855629167288453,260.3586526489258,0.03820855131836898,267.44397395241424,264.43674384003845,67.99020949784861,0.02699801497119836,0.0051474662310961525,0.0014773941519219847,0.005217335850453556,-0.1289441310202968,-0.6898160618188822,0.001909855080254913,0.0051474662310961525,-0.20431987627496756,0.11582189688630286,-0.7266342295188164,1.2968618417652569,-0.13263430027224454,bull_calm,1.0,0.002344591633261617
2019-07-11,270.94939913942704,271.184736635496,269.9355611178599,270.9403381347656,50826100,0.002344591633261617,0.002341847366917449,268.4672119140625,0.009212023334509878,265.93949737548826,0.018804430363408953,260.4801907348633,0.04015717037979849,267.98187613431446,264.9184915655738,69.15663020891907,0.030433763771105182,0.005074566941839872,0.00034724379204496,0.0038975807551480672,-0.7527588577016718,0.5126252875990467,0.0021153243464643477,0.005074566941839872,-0.3260549050391821,0.3622877712611536,-0.7349947098571833,1.2472924717742135,-0.1325750379560556,bull_calm,1.0,0.004476709340986984
2019-07-12,271.4290973293695,272.2256920471457,271.12132712023003,272.1532592773437,40326000,0.004476709340986984,0.004466718683474369,269.2954895019531,0.010612022431849333,266.50397338867185,0.021197754828341298,260.66580291748045,0.04406967170718534,268.6236273870882,265.45440028496415,71.31128135054126,0.03138955055613191,0.005082480550023732,0.0014702275403909893,0.00416248108128705,-1.5820717442499652,2.6396185919536386,0.0021328601438022677,0.005082480550023732,-0.3337907246785953,0.34523460553312935,-0.734489083319771,0.8832419711123276,-0.1325158550074146,bull_calm,1.0,0.0003324767058860978
2019-07-15,272.5877304367864,272.5877304367864,271.736825087093,272.2437438964844,33900000,0.0003324767058860978,0.00033242144775424975,269.9970245361328,0.008321274518530375,267.08738708496094,0.019305879127430314,260.86457489013674,0.043620982309077405,269.1805683885338,265.95731462655823,71.47139287443953,0.02645022370257788,0.005044301197053802,0.00263565526076448,0.0019556762418496813,0.0640843681575677,-2.494599225510573,0.002204736779669525,0.005044301197053802,-0.3761198994167405,0.4778968664920285,-0.7374867049171795,0.4049922178067878,-0.13245675124932021,bull_calm,0.0,-0.003224904978576637
2019-07-16,272.15331757540326,272.36152730192515,271.05801341633924,271.36578369140625,36650100,-0.003224904978576637,-0.0032301161914309873,270.36997985839844,0.003683115387031366,267.6219451904297,0.013989280656011127,260.99444061279297,0.039737793089623885,269.51675535820647,266.35794196469516,67.53305829090883,0.013935158241184853,0.005175640172361373,0.0017413873247408064,0.0033059164803999437,-0.8833466831532798,-0.11557846506649601,0.00202446602320937,0.005175640172361373,-0.29701344403392077,0.11067192598808717,-0.7076423252124818,-0.1210544296206134,-0.13239772650532325,bull_calm,0.0,-0.006805018469173918
2019-07-17,271.3386284093714,271.50156073888,269.5191345214844,269.5191345214844,36036300,-0.006805018469173918,-0.006828278189297876,270.4885711669922,-0.003584020727106063,267.9276916503906,0.005939822275520479,261.10917205810546,0.03220860606730214,269.5171213833262,266.5921043763092,60.03913816397153,0.004419553716058733,0.005133206251689379,-0.0005752291535231713,0.004491726360814119,-0.4864746467570145,-0.9976733430246096,0.0011606536337996464,0.005133206251689379,-0.29610386469618516,-0.14499520673643398,-0.5879167872435985,-0.5929225547545445,-0.13233878059952447,bull_calm,1.0,0.0036609435455827732
2019-07-18,269.0212881936159,270.8860319344416,268.57774095793843,270.5058288574219,51392600,0.0036609435455827732,0.0036542586022596524,270.4912902832031,5.3748770260098055e-05,268.2530487060547,0.00839796662976866,261.3317404174805,0.03510514423271238,269.66923022549474,266.88200989342863,62.437579684194105,0.0001005297954066453,0.00515852593202841,-0.00031195877105894,0.00473750124116146,-0.4924891242466964,-1.487073242186291,0.00123085477258299,0.00515852593202841,-0.3310330374499394,-0.18657174642889018,-0.5875647042091922,-0.8126043580675714,-0.13227991335657235,bull_calm,0.0,-0.00555509488731587
2019-07-19,271.6011097032668,271.6282650875979,268.8311500014461,269.0031433105469,58678600,-0.00555509488731587,-0.005570581807757158,270.37452697753906,-0.005072162981929584,268.3771575927734,0.002332485086988356,261.53146270751955,0.028568955052965084,269.56675531550275,267.0391308872893,56.84213241697603,-0.004321833295003352,0.004978665912371564,-0.0023183196167195106,0.004307185475205903,0.5601321137812728,-1.3055679363004817,0.00047539351884322013,0.004978665912371564,-0.2796586043141965,-0.39023325950633847,-0.51570795128623,-0.8195695769028257,-0.13222112460166094,bull_calm,1.0,0.0024563527155505582
2019-07-22,269.40138946990106,270.2070451761584,268.88543721281127,269.6639099121094,43638100,0.0024563527155505582,0.002453340812407667,270.4722900390625,-0.0029887724425906592,268.55367584228514,0.0041341235279768185,261.7600741577148,0.030194963001241915,269.5817021765191,267.23355896320186,58.599097820907275,0.0036385580156632624,0.004975698183102275,-0.0018935444147866187,0.004719003913619352,0.3320584750148552,-2.7705027751817255,0.0006708922387259564,0.004975698183102275,-0.40410132642044694,-0.3167943388641368,-0.5201489881728545,-0.563936212393411,-0.13216241416052768,bull_calm,1.0,0.007150352968257057
2019-07-23,270.7864737406944,271.59210205078125,269.95366241592706,271.59210205078125,44564500,0.007150352968257057,0.007124910404685991,270.72938232421876,0.0031866497797765625,268.8428924560547,0.01022608248858936,262.00130645751955,0.036605907516024994,269.8909944648671,267.55641400672624,63.29496478494011,0.00955658160154993,0.0051569049251576566,0.00018150717458012,0.006073844646897072,-0.2556265378281962,-2.491663063209073,0.0010896150889445455,0.0051569049251576566,-0.5153627067256391,-0.41526784146663653,-0.5232256664266934,-0.13221491771967442,-0.13210378185945115,bull_calm,1.0,0.004699574022448472
2019-07-24,270.8317320739579,272.86846923828125,270.741204897207,272.86846923828125,47213200,0.004699574022448472,0.0046885655012181005,270.9855712890625,0.0069483328586903426,269.32628173828124,0.01315203060443304,262.39850677490233,0.039900998645394425,270.34906750693085,267.94989957943403,66.04079395296986,0.00947771842004319,0.004524937873998483,0.002482425672904598,0.0048139540133313565,-1.512610985667511,2.879660494915735,0.0018150019869085487,0.004524937873998483,-0.4554214303301442,-0.5221971563549699,-0.7713503256633846,-0.07149092442504454,-0.132045227525249,bull_calm,0.0,-0.004777352512829958
2019-07-25,272.41578587292383,272.4700966389974,270.7592246326556,271.5648803710937,55394100,-0.004777352512829958,-0.004788800536728921,271.0480255126953,0.0019068755709279461,269.7576187133789,0.006699575961318871,262.7238735961914,0.033651326215184296,270.536115639879,268.21767593437175,61.02002810635793,0.002305091374092294,0.004723183570814116,0.0007947664612220518,0.0056958563848168815,-0.2439415900409954,-2.7014601991359237,0.0016260093693834076,0.004723183570814116,-0.4136556310138982,-0.8276235016494917,-0.7075494061174982,-0.6067717162593701,-0.13198675098527574,bull_calm,1.0,0.006700126468792478
2019-07-26,272.25287897362153,273.5835481165805,272.126135424287,273.3843994140625,45084100,0.006700126468792478,0.006677780380323739,271.1711395263672,0.008161856352268959,270.23331451416016,0.01166060855808082,263.05572113037107,0.03926422219333725,270.97431314359955,268.60039619212665,65.01769620563815,0.004523701608380115,0.004841836083799441,0.003245810732443721,0.004855037780536586,-1.5041922088344106,2.1764255629782974,0.001783722561021195,0.004841836083799441,-0.4289406367071712,-0.9381652796489828,-0.707079372531854,-0.4810727557301265,-0.13192835206742068,bull_calm,0.0,-0.0018212242109516552
2019-07-29,273.2667081377991,273.38439067984694,272.33433642966406,272.8865051269531,38126500,-0.0018212242109516552,-0.0018228846561001433,271.23541564941405,0.006087293112464254,270.61622009277346,0.008389316181422357,263.3300473022461,0.03629079902810428,271.268496525654,268.91788574285454,63.110343634348226,0.002360977046778956,0.00483782715105781,0.0023902953471432787,0.005377676861026389,-0.6502838161651974,-2.259377725268135,0.0014353551639761264,0.00483782715105781,-0.23337093621797111,-1.0498940954152922,-0.697432025639825,-0.6663461397148032,-0.1318700306001057,bull_calm,0.0,-0.0024548350498688754
2019-07-30,271.4833908656109,272.62397210504514,271.10318791079754,272.21661376953125,45849000,-0.0024548350498688754,-0.0024578530976473445,271.32049865722655,0.0033027917785040106,270.8452392578125,0.005063314073663117,263.62448455810545,0.03259230350256792,271.4143607170197,269.1622359670528,60.537145339430616,0.0031353624121328583,0.004558129268886553,0.00046925774351809225,0.004950829383080484,0.46755190151309217,-2.411601027383271,0.0008586957743489332,0.004558129268886553,-0.16699905429372036,-1.1496228426811914,-0.6805586483654342,-0.566237421730458,-0.13181178641228322,bull_calm,0.0,-0.010940590318782695
2019-07-31,272.460970250692,272.65108551133346,267.2197892073229,269.2384033203125,104245200,-0.010940590318782695,-0.011000878707347006,271.29242553710935,-0.007571247935618808,270.89049835205077,-0.006098755924584642,263.89341064453123,0.020254362027178674,271.07959804060323,269.1678779932202,50.6496774579593,-0.0010416002621495002,0.005240316264174826,-0.002658775124728141,0.006352341205853835,0.3946510258696313,1.516698482931036,0.00018145388664381757,0.005240316264174826,-0.3463209984762489,-0.6745445239920117,-0.40393929541844203,-0.818154348767793,6.590941378823571,bull_calm,0.0,-0.008707603959193233
2019-08-01,269.3923878679063,272.35243534985585,266.0973871356964,266.8939819335937,142646600,-0.008707603959193233,-0.008745736666938342,270.9312408447266,-0.014901415202415391,270.71126556396484,-0.014100941172206949,264.069326171875,0.010696644713215298,270.43565710106327,268.9994412480627,44.48959438266734,-0.013352196287540696,0.005260410397206385,-0.003444825414000796,0.0068996293381475594,0.6120124799289351,0.011385719473269754,-0.0006536934829481811,0.005260410397206385,-0.28232195401056215,-0.9107148736817628,-0.2602324145401597,-0.8175523799373418,-0.1350211399286299,bull_calm,0.0,-0.00752963038937815
2019-08-02,265.9977948047816,266.24219324196565,263.32739587533223,264.8843688964844,116749700,-0.00752963038937815,-0.007558121163042664,270.5193634033203,-0.0208302815589384,270.4469451904297,-0.020568086986630707,264.2209045410156,0.0025110214372374706,269.5816127618973,268.6946210738717,39.99884532148806,-0.015311250134009136,0.005480912683061839,-0.006290776785634921,0.003990235799719488,0.19137780429050028,-2.4798792126412934,-0.0009732645323799304,0.005480912683061839,-0.17043650883761513,-1.2070429643551235,-0.16495716690750867,-0.8169517382503693,-0.13496160967730778,bull_calm,0.0,-0.03007293659215937
2019-08-05,260.7837820409055,260.8924035858546,255.01755815476295,256.91851806640625,178745400,-0.03007293659215937,-0.03053440267484664,269.24482421875,-0.04578103288748514,269.8585571289062,-0.04795119043165552,264.27604248046873,-0.027840300410909347,267.63344434720636,267.82231714739277,27.953854852477022,-0.047263988161623804,0.00848190325421284,-0.011941119261876465,0.010602715469404103,-1.743226900949044,3.540080712731817,-0.0022021782671888313,0.00848190325421284,-1.9121185968284933,5.327303397837738,0.8763760157032677,-0.816352418836795,7.8139223447391934,bull_volatile,1.0,0.014022938917215955
2019-08-06,258.8104261086006,260.73854147453096,257.3349189459399,260.5212707519531,120711700,0.014022938917215955,0.01392552711944095,268.1377410888672,-0.028405066388583422,269.43356170654295,-0.03307787974943066,264.39170654296873,-0.014639021176659273,266.5392637940905,267.2814988958787,37.16932869368945,-0.040762714435481406,0.009205577590454305,-0.008645564468459498,0.01564855922517156,0.19569567569779572,1.8992195309948081,-0.0015633530564051201,0.009205577590454305,-1.4102789680029189,3.9907038473953667,0.875694308156797,-0.8157544168515231,-0.1381067895572567,bull_volatile,1.0,0.0005908564149799123
2019-08-07,257.4435718214311,261.44464098020467,255.3072741020519,260.6752014160156,140572300,0.0005908564149799123,0.0005906819280561137,266.9184143066406,-0.023389966956167685,268.9519927978516,-0.030774233333370038,264.5578323364258,-0.014675925056238048,265.63710035130975,266.79214352699995,37.53695404800446,-0.04468551407314825,0.009100783455340421,-0.006339275121706978,0.016069840522096597,-0.4627068726886721,1.2134845378664114,-0.001772713431763423,0.009100783455340421,-1.4018720935589588,4.163051569356608,0.875014189438395,-0.8151577274742771,-0.13804600632042216,bull_volatile,1.0,0.01961985786376541
2019-08-08,262.1687465315291,265.78961181640625,261.61657783559,265.78961181640625,87713900,0.01961985786376541,0.01942986946175207,266.34088745117185,-0.002069812262177284,268.69445648193357,-0.010810958676114812,264.86011810302733,0.0035093758925885954,265.6605636536323,266.71788191880785,48.35022952436878,-0.0212666252970396,0.010258319075878252,-0.0006737827571152488,0.019626115782492515,-0.7825648556611944,0.1344106255728666,-0.0009089501202382333,0.010258319075878252,-0.733648033983302,2.843123052375129,0.8743356533850917,-0.8145623459094387,-0.13798530326995853,bull_volatile,0.0,-0.006811840180843798
2019-08-09,264.8480951167686,265.4455410143081,262.19581876670776,263.9790954589844,93730000,-0.006811840180843798,-0.00683514666449625,265.4003570556641,-0.005355160831157502,268.28574829101564,-0.01605248455970809,265.11250091552733,-0.004275186770253847,265.4018762390711,266.5150088477098,45.356806211569115,-0.03440322116125227,0.01025695222688647,-0.0005302247154083783,0.01956596368987928,-0.8214297867880554,0.2988761230490091,-0.0014733775963297723,0.01025695222688647,-0.5699296060589069,2.6690401496291574,0.9164043817183791,-0.8139682673858842,-0.13792468022971166,bull_volatile,0.0,-0.012172853690034957
2019-08-12,262.47656132527663,263.9701629838489,259.8152226790869,260.7657165527344,65527600,-0.012172853690034957,-0.012247549667918634,264.1882781982422,-0.012955009468435197,267.71184692382815,-0.025946294311996354,265.368359375,-0.017344354214292368,264.6886209027116,266.0891353443783,40.55743594616535,-0.04441695850287608,0.010518892340154289,0.0030497918650165047,0.0135092943124558,0.23143321199544667,-2.254956675017752,-0.0020986441161258253,0.010518892340154289,-0.3918569432393807,2.0064248734121644,1.0473525683606681,-0.8133754871568247,-0.1378641370240687,bull_volatile,1.0,0.015551733334924878
2019-08-13,260.4669862940816,266.26942736125375,260.1229996048397,264.8210754394531,94299800,0.015551733334924878,0.015432044448174587,263.4487243652344,0.005209177146427102,267.38461151123045,-0.009587448048294478,265.7179345703125,-0.0033752299494185234,264.70899852374873,265.9952049810505,48.03115689200408,-0.027167843386441737,0.011227161797523949,0.0033555507485582893,0.013833160097169592,0.20461735527009917,-2.5043018566960016,-0.0011598122004507494,0.011227161797523949,-0.3744139776049166,1.2722865473258558,1.0373728025057392,-0.8127840004996458,-0.1378036734779559,bull_volatile,0.0,-0.02956754340486145
2019-08-14,260.7657318739752,261.37221147777973,256.86425084795223,256.990966796875,135622100,-0.02956754340486145,-0.030013475296681413,262.22398071289064,-0.019956275172808402,266.758203125,-0.03661456785097705,265.8035275268555,-0.033154416015378496,263.5216090273066,265.3282243748153,38.076622719267135,-0.045489188661049784,0.012863981314264281,-0.0026761292154099834,0.02037035868016221,-0.15940760234095566,-1.5470304821042664,-0.002297938447235126,0.012863981314264281,-0.5780189708319791,0.650484633271209,1.6745140598037325,-0.812193802715751,-0.13774328941683683,bull_volatile,1.0,0.002641703914461946
2019-08-15,257.87807057147774,258.5660439238212,255.6240904171086,257.6698608398437,99556600,0.002641703914461946,0.002638220747658515,261.30156860351565,-0.01389853028085919,266.1164047241211,-0.031740034565076125,265.8589202880859,-0.030802274527288898,262.62134007538924,264.76093818703964,39.25218979782605,-0.03456099319633621,0.012841130749126196,-0.006071760005270677,0.016832430143112115,-0.2119718964253305,0.26113255978474587,-0.0023489004287911676,0.012841130749126196,-0.5703962364953161,0.6673032080977328,1.6717309563118445,-0.8116048891304036,-0.13768298466670956,bull_volatile,1.0,0.01475473054102161
2019-08-16,259.3263521875103,261.90619630989795,257.7241018009672,261.4717102050781,83018300,0.01475473054102161,0.014646938505773477,260.960302734375,0.0019597136627469425,265.73983306884764,-0.016061283754414513,265.9571990966797,-0.016865453940846376,262.44447394149523,264.5172916698573,45.49276374443639,-0.012883578995708467,0.013366549368530932,-0.001758445860897595,0.0191930613331959,-0.7579120793165476,-0.8670782510071989,-0.0013334091573742935,0.013366549368530932,-0.6361680530909,0.42854057218975644,1.6475562582184684,-0.8110172550925715,-0.13762275905410531,bull_volatile,1.0,0.012047752630310438
2019-08-19,264.4951407782686,265.3007688833208,263.8162285844009,264.6218566894531,53571800,0.012047752630310438,0.011975756145618632,261.7306365966797,0.01104654820073181,265.4877304077148,-0.0032614453290626955,266.0671319580078,-0.005431994767331028,262.7794559027195,264.5250372268644,50.069736153846534,0.02998358655118727,0.013678107068413329,0.003085675403171484,0.018962582139580072,-1.8680639248044073,3.465760367290502,-0.0008538391616362995,0.013678107068413329,-0.65709089757646,0.24865078701356558,1.6448869640785706,0.6504747960275398,-0.1375626124060859,bull_volatile,0.0,-0.007662785318959031
2019-08-20,264.114872519348,264.6489466648612,262.4674003310705,262.5941162109375,51596400,-0.007662785318959031,-0.007692295307513142,261.93792114257815,0.0025051549065404632,265.03783111572267,-0.009220249405520464,266.11272888183595,-0.013222263683827173,262.75094210398385,264.38200604049945,47.31554377108416,0.007956530585780719,0.013622823050326936,-0.0015572283276052978,0.017962893126333594,-1.0978344668850963,0.6723241348940736,-0.001594496075997104,0.013622823050326936,-0.502869743704927,0.14696277646514574,1.6827756332894945,-0.43929869176270814,-0.13750254455024175,bull_volatile,1.0,0.00813568516868246
2019-08-21,264.7576546496577,265.1016136143309,264.0696814702971,264.7304992675781,49524700,0.00813568516868246,0.008102768892556789,262.34345092773435,0.009098943889784161,264.6309326171875,0.00037624721118545423,266.2023162841797,-0.005528941435018697,263.0554893599214,264.4078203536164,50.41053773571006,0.015556899273631242,0.013727643288768148,0.005983417387103484,0.008884399954666396,-0.9926507766228342,0.44560261081029867,-0.0014226905186854044,0.013727643288768148,-0.5179699540275355,0.08144218719106736,1.6799682603179968,-0.11365629970537389,-0.1374425553146899,bull_volatile,0.0,-0.0003074461804912776
2019-08-22,265.43667052471943,266.0703055624556,262.87489210603223,264.64910888671875,51666400,-0.0003074461804912776,-0.0003074934517579564,262.2294006347656,0.009227448356652124,264.28514404296874,0.0013771672451283745,266.29946166992187,-0.0061973568134686685,263.3006615948133,264.42569357829063,50.28932959489166,-0.00429099889154172,0.013706522889557836,0.00539358736811284,0.009252008815039165,-0.6710184798595249,-1.2082336725707585,-0.0011991952020684704,0.013706522889557836,-0.5738368102332249,0.14759822626207855,1.6615677933033814,-0.8113566943014928,-0.1373826445280719,bull_volatile,0.0,-0.025687896086979523
2019-08-23,263.345498828672,265.01109325696694,256.6016273506525,257.850830078125,149161500,-0.025687896086979523,-0.026023591439031435,261.6165740966797,-0.014394133978541723,263.5084655761719,-0.021470412670333894,266.23920349121096,-0.03150690545602863,262.46222597686125,263.9386666523524,41.34675680902306,-0.02321496469333706,0.014607774809173104,-0.002694937957487387,0.014947450209026892,-0.9719181469959114,0.5422765155805985,-0.0028185963298570705,0.014607774809173104,-0.38768518199188146,-0.4308749369182983,2.083676040813143,-0.8107719351522673,-0.13732281201955163,bull_volatile,1.0,0.0110586068169789
2019-08-26,260.0414831645936,260.7023010253906,258.5116653687146,260.7023010253906,72423800,0.0110586068169789,0.01099790751444818,261.6102325439453,-0.0034705504816298083,262.8992553710938,-0.008356639666407761,266.2417401123047,-0.02080605048846751,262.19146829201964,263.6989358651701,45.70769173861159,-0.00024318966535208375,0.014934316058034925,-0.0028927671201536944,0.014708181882995025,-1.031789318353771,0.6338307941259416,-0.0021746047784605427,0.014934316058034925,-0.45973708976130523,-0.5574514683198019,2.0768426052649893,-0.8101884388719794,-0.1372630576188135,bull_volatile,0.0,-0.00392347003456639
2019-08-27,262.09638348025754,262.4675255465736,258.9190648424156,259.679443359375,66668900,-0.00392347003456639,-0.003931187034681649,261.0960693359375,-0.005425688637004322,262.27239685058595,-0.009886490238193546,266.2218365478516,-0.02457496827951089,261.8050029177666,263.40119567955566,44.43151840019388,-0.019415494297596703,0.014939376233274836,-0.002144904063275166,0.014498579554000097,-1.3206951142179946,1.8670391505459136,-0.0022480365276954183,0.014939376233274836,-0.44297899533697377,-0.5724335140940431,2.0777079003907484,-0.8096062009209366,-0.13720338115606015,bull_volatile,1.0,0.007041457363204051
2019-08-28,259.0186201208558,261.67089740118485,258.21296430788306,261.5079650878906,59696700,0.007041457363204051,0.007016782067949201,261.5477691650391,-0.00015218664366944967,261.88587493896483,-0.001443032584946713,266.18391174316406,-0.017566601319561226,261.7593047900934,263.2609563764693,47.26604369461738,0.01757648662641853,0.014929802032641845,-0.0023637496243708476,0.01431166037483321,-1.3409094682216887,2.018996666422077,-0.0013489341435960812,0.014929802032641845,-0.6191981204462408,-0.4079225235018765,2.000142055866296,0.0867365242563288,-0.13714378246201064,bull_volatile,1.0,0.012772880397026842
2019-08-29,264.0697022845135,265.3732159770952,263.0648978183525,264.8481750488281,57899400,0.012772880397026842,0.012691995190092342,262.2656005859375,0.009847171939899146,261.78358459472656,0.01170657991732349,266.20090148925783,-0.0050815997724346085,262.2345155991295,263.3785281299774,52.075215580789546,0.027858571373414076,0.015143673075264853,0.0002523156911327762,0.01588997078832074,-1.4529275684306044,1.6747757813709114,-0.00027490992578507734,0.015143673075264853,-0.7760253917335189,-0.30001079648313284,1.9489586372399763,0.6320557734206397,-0.13708426136789834,bull_volatile,0.0,-0.0004443141102569159
2019-08-30,266.33272206029176,266.3508164400091,263.7981276495006,264.7304992675781,62901200,-0.0004443141102569159,-0.00044441284701868256,262.5914794921875,0.008145808003851451,261.77589111328126,0.01128678482090728,266.16509216308594,-0.005389861171685162,262.61851308658316,263.47867414017,51.89565584558836,0.012463256770470776,0.015047597278799263,0.005301032086477297,0.007247546246808483,-0.3954412462617284,-2.311937578492718,7.935588817098438e-05,0.015047597278799263,-0.8629234810715789,-0.12457241847314576,1.9096164672692622,-0.08821502860115768,-0.13702481770546884,bull_volatile,0.0,-0.005847126046824247
2019-09-03,263.0287153639879,263.9429650713282,261.8519175612082,263.1825866699219,69101400,-0.005847126046824247,-0.005864287417491454,262.4475524902344,0.0028006897862566937,262.089094543457,0.004172215285682457,266.1060729980469,-0.0109861691437102,262.705293637866,263.4567417349665,49.47885136889926,-0.0054389687894159655,0.013374743371686816,0.0019198855137166682,0.007811509275643264,0.6393479429484266,-1.487699151008698,0.0012906464154377405,0.013374743371686816,-0.8666921239932169,0.38882939553092444,1.3063219266892687,-0.8104806214610151,-0.13696545130697813,bull_volatile,1.0,0.011350460872589174
2019-09-04,265.3551411107405,266.18792470473994,264.60379605038094,266.1698303222656,46887300,0.011350460872589174,0.011286527717253136,262.8051239013672,0.012803047257789357,262.3715225219727,0.014476829511765432,266.1133142089844,0.00021237612048552457,263.2382992816198,263.6577112599516,53.93715989348627,0.013616885872857143,0.013253644846304796,0.004974671695147781,0.00794057716917123,-0.5694406586818801,-1.728632316424812,0.0011570225132064016,0.013253644846304796,-0.8833328253042406,0.4519796793047553,1.3047937344558642,-0.15374216262261953,-0.13690616200519043,bull_volatile,1.0,0.01285495180897911
2019-09-05,268.659059306652,270.50568002181484,266.1334989792976,269.5914306640625,83258100,0.01285495180897911,0.012773028251243268,263.2912170410156,0.023928688901405426,262.817333984375,0.025774923506720615,266.24112915039063,0.012583711331014547,264.2157041096879,264.0972460306265,58.459018458482426,0.018361811011322615,0.013507353818713002,0.006137370584302792,0.008707452716765172,-0.801181322209721,-2.0813992604319993,0.0017702272829063614,0.013507353818713002,-0.9479324938254627,0.39675383773898004,1.3032708943766895,0.8205367061394228,-0.13684694963337637,bull_volatile,1.0,0.0007725856500337969
2019-09-06,269.90836229817734,270.4424366119935,269.2294500581553,269.7997131347656,49584300,0.0007725856500337969,0.0007722873593669632,263.8062774658203,0.02271907903981485,263.017839050293,0.025784844514580074,266.3783605957031,0.012843958238241804,265.07478242123835,264.5196510013035,58.724641192951275,0.01946201243493162,0.012837339718578544,0.0037373116349041836,0.008050286382670888,0.17538392309782724,-2.3178849609068544,0.0008278636722197808,0.012837339718578544,-1.0163155913494082,0.6019923178884242,1.3017533752812536,0.2448418601438907,-0.13678781402531096,bull_volatile,1.0,0.0005031220601490194
2019-09-09,270.78636067651786,270.87686018760576,268.9940228319221,269.9354553222656,51260300,0.0005031220601490194,0.0005029955366815386,265.0147399902344,0.01856770431792798,263.315657043457,0.02514016201367064,266.49966003417967,0.01289230645789674,265.8225782521656,264.9208216917451,58.90904992356933,0.04686673004108299,0.012711812737674622,0.00392679886898537,0.007937614639259195,0.09630471891097235,-2.0948408641647256,0.0011936117842694216,0.012711812737674622,-1.1299638490247461,0.9124091234068766,1.2646290200746682,1.892244750601238,-0.13672875501527154,bull_volatile,0.0,-0.00023447626380046493
2019-09-10,269.17512757759675,269.93553364138535,267.91689118337393,269.8721618652344,57947100,-0.00023447626380046493,-0.00023450375765765585,265.9317260742188,0.01481747157131541,263.770979309082,0.023130605846532815,266.5925354003906,0.012302019109117879,266.44559111571465,265.2875876305221,58.777185371645366,0.03517368586229197,0.012325549570100605,0.005049328825590127,0.006471266097121372,0.6243249829500286,-3.131899826519091,0.0017905306555811463,0.012325549570100605,-1.326634639397889,1.6954601507622036,1.1463310902116608,1.4921350621577105,-0.13666977243803596,bull_volatile,1.0,0.007110797699151128
2019-09-11,270.17988445721164,271.87263435713766,269.5281276782288,271.7911682128906,68821100,0.007110797699151128,0.007085635190447803,267.1428985595703,0.017399937181125535,264.1194839477539,0.02904626402592192,266.6756341552734,0.0191826076417565,267.26798759220327,265.7693343403272,61.584883888559105,0.04664106136716417,0.01196889904888959,0.004201396190902517,0.005667000522258469,1.1320398099358489,-0.2533143678473569,0.0013684838737924587,0.01196889904888959,-1.414951187171255,1.9676475512184661,1.1451892615979182,2.8712678120180586,-0.1366108661288806,bull_volatile,1.0,0.003463936268962353
